Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
0,0.0025470257,0.50056124,0.6991569,0.17149797,0.58555144,0.82452226,0.9464328,0.40107527,0.19309175,0.8796973,0.3425265,0.78026485,0.008307487,0.34325302,0.3750663,0.33710164,0.86003184,0.5065396,0.020660669,0.45369136,0.24706823,0.8042338,0.9641504,0.089266,0.49808967,0.8683368,0.69936335,0.20726281,0.66515183,0.04624349,0.012456059,0.7446853,0.065262556,0.67481697,0.107905954,0.83351964,0.5465301,0.061424613,0.35867167,0.35947835,0.46393257,0.1910091,0.43980616,0.18699816,0.22360826,0.0880197,0.82848424,0.013475895,0.1852091,0.9887252,0.2779837,0.93155825,0.64671075,0.0680064,0.1740216,0.9400197,0.21435672,0.8479952,0.5716232,0.5062007,0.5952213,0.080896854,0.9373665,0.18854809,0.62942326,0.6049923,0.93177676,0.06919968,0.6589923,0.7657018,0.17711103,0.7263024,0.85129607,0.3394273,0.88921344,0.8341059,0.5245481,0.8373643,0.6500901,0.0044519305,0.21633911,0.2611628,0.23051137,0.15291911,0.9033185,0.9842879,0.8714535,0.9937782,0.019512057,0.96868867,0.013418794,0.8505534,0.060176343,0.90068156,0.95859635,0.22024813,0.34228382,0.76058614,0.056192547,0.076506466
1,0.8363354,0.72257364,0.5663423,0.37897784,0.13684767,0.87863195,0.0703533,0.72050524,0.6902576,0.9672859,0.75457656,0.549801,0.2053149,0.9173005,0.7565764,0.8487086,0.07807094,0.11779034,0.9021401,0.4818139,0.010808498,0.7862612,0.014722675,0.13919407,0.7651224,0.79929495,0.6917093,0.37968704,0.6665386,0.8025265,0.62317705,0.5761826,0.036028743,0.09950951,0.36858934,0.88057864,0.9015124,0.19502112,0.914688,0.094904244,0.89898634,0.8245652,0.34927863,0.8076719,0.7444346,0.96072316,0.030534714,0.991162,0.03488931,0.10004312,0.2665713,0.16968957,0.83489966,0.26025295,0.31456482,0.0046352744,0.7902031,0.7467469,0.03783083,0.4291616,0.9837724,0.5486046,0.22535837,0.77383775,0.9401677,0.9123039,0.95709646,0.14218733,0.087435186,0.8853229,0.81322193,0.89688045,0.96618783,0.90335894,0.08854684,0.08628178,0.99431145,0.91454566,0.18513787,0.57480705,0.4255954,0.02381596,0.3404767,0.5559805,0.18553534,0.15394184,0.14298767,0.040163755,0.9358233,0.115716636,0.19982004,0.7231365,0.8882278,0.83445424,0.1955105,0.5039286,0.03178844,0.9492425,0.9459919,0.6061501
2,0.034214646,0.7893315,0.6815118,0.33363366,0.094477385,0.30818415,0.17411909,0.58320475,0.9269494,0.67598665,0.03870222,0.30589086,0.7758434,0.83318245,0.7961664,0.5241312,0.63160866,0.2805089,0.8179046,0.3593326,0.22487229,0.3069232,0.058609158,0.36422077,0.20820549,0.67103875,0.4244954,0.060788453,0.061221093,0.5698334,0.96597624,0.33464655,0.543695,0.21502262,0.68868065,0.02284798,0.36779702,0.4069402,0.4079052,0.8692926,0.9961343,0.4440435,0.3466386,0.86263263,0.75237584,0.09130874,0.32061484,0.7338044,0.005413562,0.0021993518,0.7563083,0.42142975,0.09345865,0.11612904,0.03302294,0.39077604,0.8271395,0.17569876,0.34888032,0.29806545,0.07342845,0.40499747,0.85012937,0.5302885,0.05556062,0.62713224,0.96797323,0.43174428,0.10619402,0.43036962,0.963447,0.42357856,0.49003348,0.89554584,0.86492294,0.14928842,0.56935936,0.55629426,0.3925796,0.122499526,0.50672275,0.5252472,0.4310512,0.9528022,0.2032341,0.58727497,0.5881225,0.8715106,0.32841,0.58967364,0.048357695,0.43138033,0.7416949,0.07450992,0.49164417,0.85417604,0.06568205,0.09631947,0.86067915,0.1201227
3,0.36683872,0.4058504,0.48259106,0.04162258,0.8049949,0.11122906,0.9824989,0.88924193,0.6424067,0.60901564,0.123313636,0.6948494,0.46837264,0.17261901,0.60195875,0.76932734,0.8658583,0.78635156,0.90716213,0.27062866,0.21519637,0.8872682,0.039969355,0.4428972,0.19892552,0.0010851324,0.7902174,0.9629191,0.012862176,0.9876266,0.9176642,0.31878442,0.7169497,0.8844101,0.34978366,0.007931292,0.38794413,0.97664666,0.19361496,0.987066,0.62545836,0.25491035,0.40817195,0.07453188,0.96153975,0.5827259,0.78814846,0.9524363,0.34114388,0.5718498,0.74635583,0.22605702,0.21835479,0.86692095,0.28029543,0.4417181,0.5881878,0.48992673,0.40800187,0.0603877,0.21717376,0.6539353,0.30388793,0.050332874,0.6241363,0.9129463,0.30208415,0.096901804,0.21802634,0.0949471,0.63451374,0.19382203,0.271926,0.8114546,0.8695817,0.9910164,0.82340306,0.7173201,0.7140453,0.3596409,0.20161632,0.39781886,0.9842081,0.568251,0.9750182,0.63913566,0.43575424,0.8172686,0.0315668,0.030665964,0.30195254,0.54543316,0.078597456,0.321029,0.7192423,0.77414215,0.170685,0.8679518,0.96750164,0.53078854
4,0.9886678,0.8715639,0.45249748,0.06560552,0.5487733,0.2902149,0.8534975,0.16323239,0.86920404,0.79979473,0.07477987,0.045506477,0.019703627,0.6444906,0.7946304,0.024557918,0.41643515,0.9576771,0.51043683,0.26057476,0.93599564,0.19701624,0.51421314,0.71995294,0.05955252,0.97674227,0.9867458,0.2745875,0.9664884,0.5284167,0.11477697,0.8281393,0.8894055,0.625633,0.454558,0.92007196,0.034532815,0.8012994,0.99077094,0.09548876,0.25375906,0.3989694,0.6665441,0.1317383,0.6441992,0.47856116,0.84827906,0.69729894,0.91672486,0.9651918,0.7865313,0.6672015,0.1256915,0.6239278,0.6778747,0.36934638,0.47886056,0.24669924,0.43661857,0.28647184,0.6752679,0.66137785,0.122816265,0.98126525,0.821075,0.073569536,0.9925923,0.9080539,0.58367157,0.9337423,0.3972675,0.8957734,0.9534995,0.4068936,0.88494223,0.13112745,0.88229835,0.6294204,0.6135211,0.03889796,0.46901816,0.12469518,0.7991181,0.29193106,0.7596562,0.18352473,0.8676044,0.5879518,0.8613725,0.8747963,0.13644287,0.06894171,0.009301722,0.80272764,0.7296531,0.69380677,0.7218075,0.7072672,0.38284665,0.6618922
5,0.00010111928,0.1782271,0.2551183,0.80126196,0.66459316,0.64687335,0.9490941,0.41851157,0.81533766,0.7637895,0.20340565,0.035686582,0.75705415,0.27289572,0.4537459,0.3281412,0.52085525,0.9802714,0.7720819,0.5142307,0.08922166,0.7958546,0.70384604,0.9421264,0.2804223,0.074469656,0.26628548,0.6462398,0.024025142,0.4408937,0.033638418,0.13283244,0.16806537,0.06165546,0.955899,0.08529997,0.6766655,0.9699578,0.9556042,0.63286716,0.0639416,0.18811372,0.05493462,0.5196537,0.8677486,0.036076993,0.05387953,0.6600762,0.5221461,0.7616383,0.53669286,0.09651181,0.95250845,0.76164854,0.41747588,0.90726537,0.6404004,0.648509,0.8932667,0.61621153,0.6948581,0.6278808,0.2858521,0.9870438,0.012427241,0.45410198,0.89695734,0.6950991,0.028712183,0.54945934,0.6625619,0.21781719,0.89291364,0.8983655,0.1790036,0.09728554,0.9602788,0.011204869,0.97133446,0.47857937,0.97373533,0.69750047,0.185462,0.7498064,0.9669338,0.13437715,0.8010459,0.14310285,0.35757738,0.62687725,0.716162,0.94047475,0.4288423,0.38981777,0.6913546,0.9415786,0.330947,0.878284,0.4922627,0.073652565
6,0.049197227,0.07772544,0.052965283,0.60379606,0.23325408,0.81523263,0.07663041,0.373799,0.9782547,0.48335803,0.30448532,0.03757915,0.9687271,0.18526998,0.21202907,0.036176413,0.9461555,0.81997156,0.38953403,0.20764646,0.023580164,0.37005496,0.09487906,0.25334865,0.36160815,0.03048727,0.3255459,0.51686585,0.9323957,0.8452238,0.8470833,0.34110177,0.58421344,0.11209378,0.66659737,0.23388094,0.5152625,0.04992327,0.5088139,0.49094674,0.15150604,0.84793484,0.94098973,0.8645095,0.75014496,0.9257897,0.7281437,0.90736496,0.9912035,0.045265675,0.97605574,0.39724693,0.7929729,0.100804955,0.88938993,0.7939944,0.43771762,0.37867767,0.04552257,0.23736751,0.89320207,0.30056223,0.90353346,0.035989404,0.5545296,0.7993443,0.14694148,0.43800753,0.62371254,0.026088566,0.22664216,0.506251,0.60444087,0.4516817,0.44507882,0.07636559,0.68009144,0.61087215,0.27112183,0.109512895,0.96267617,0.84502006,0.753855,0.80551445,0.9176117,0.7387732,0.05065164,0.028453588,0.2911177,0.09363654,0.76613337,0.07177842,0.68472856,0.9894122,0.15308914,0.6966268,0.13658857,0.51902723,0.92818403,0.9321182
7,0.17168742,0.4240586,0.9716944,0.15929529,0.34137362,0.097569495,0.8578162,0.7710136,0.80628896,0.47828394,0.6047808,0.21226946,0.6737331,0.9101874,0.77265143,0.055877417,0.71165496,0.97153986,0.5363586,0.9095731,0.45723227,0.710487,0.3715111,0.7385048,0.8506142,0.05687201,0.504084,0.08911213,0.42634746,0.7673223,0.11139068,0.4579142,0.55555725,0.92157954,0.98679936,0.5910224,0.23275611,0.14511636,0.8690176,0.92154205,0.22790506,0.08892745,0.41177613,0.6621383,0.7852668,0.049906045,0.44655794,0.5016632,0.13591686,0.21846369,0.6264502,0.7769999,0.16149935,0.4021028,0.5038359,0.016338795,0.93977845,0.7030999,0.93552876,0.6557957,0.3620936,0.99347377,0.8367301,0.45239154,0.09394908,0.8332466,0.537615,0.4258666,0.80444384,0.025733948,0.81167567,0.917976,0.7771666,0.32935542,0.37249148,0.9489943,0.09043807,0.4164873,0.16560417,0.8326626,0.40023348,0.477853,0.30373505,0.6790187,0.5482237,0.3448744,0.5627136,0.6551081,0.13499874,0.64976966,0.75134903,0.09104255,0.28920949,0.33737618,0.37445378,0.04991308,0.056196034,0.59435487,0.8284089,0.6798269
8,0.8465067,0.53570867,0.118724614,0.13304314,0.39203015,0.11976257,0.036098987,0.36987516,0.004696667,0.20647708,0.88657916,0.330043,0.9177871,0.66708404,0.22473803,0.4458855,0.35177553,0.1084407,0.48879132,0.16089565,0.51945305,0.8493131,0.80658466,0.9931171,0.8147799,0.9162669,0.9623839,0.015135378,0.49707785,0.8360983,0.53792226,0.119728416,0.08565128,0.43356067,0.010558486,0.74371356,0.30063206,0.75136197,0.7307427,0.8356959,0.97708195,0.3147442,0.7818786,0.72933674,0.37220955,0.3284016,0.8263137,0.83482945,0.24309033,0.76923853,0.17650503,0.24151728,0.15154853,0.458172,0.20510742,0.66174835,0.27940935,0.9680363,0.39570984,0.78559184,0.9814954,0.75462925,0.98840284,0.69435996,0.118070155,0.19291446,0.45899773,0.9748272,0.51182234,0.10973886,0.055522025,0.8851503,0.46607855,0.6164333,0.35946372,0.88691056,0.91649824,0.012216389,0.051865578,0.5625937,0.2358776,0.4559189,0.08768508,0.92455196,0.7419166,0.97869015,0.52216905,0.9323621,0.45895815,0.46788138,0.017001033,0.51470083,0.48071963,0.011208981,0.82015896,0.30276018,0.280707,0.07860729,0.70474195,0.36321008
9,0.9399315,0.8051132,0.1078946,0.14963186,0.85565215,0.40191835,0.34831887,0.0338569,0.61319005,0.06564975,0.5584706,0.9422326,0.70079976,0.3108481,0.1034711,0.41866255,0.7563251,0.9503922,0.06560555,0.6978463,0.67601734,0.74308515,0.26296407,0.82868457,0.85054785,0.644407,0.19365159,0.75404453,0.13519192,0.04968074,0.6241179,0.54990923,0.066367,0.61941683,0.9576103,0.27208504,0.61181605,0.8150238,0.095172554,0.7509937,0.7982696,0.44393715,0.5528839,0.93013966,0.14443132,0.22763228,0.8500563,0.50123215,0.83771324,0.67177975,0.82547224,0.5495383,0.9628545,0.5044594,0.9194507,0.5278645,0.20952225,0.10368574,0.97877467,0.23699757,0.2141327,0.26487327,0.1729072,0.85085607,0.66216207,0.9549595,0.25120765,0.98423064,0.44309443,0.99231696,0.40696335,0.17976817,0.13194698,0.9093675,0.06833947,0.92394006,0.61178386,0.30583137,0.9893867,0.8966476,0.15996984,0.13478234,0.21693978,0.44896984,0.78230304,0.070094645,0.02371025,0.18384737,0.3083449,0.08832887,0.3575452,0.7855619,0.19736707,0.7293581,0.8575605,0.9735435,0.27283895,0.34349343,0.9154756,0.96865994
