Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
298,[477.0],[256.0],[1167.0],[1094.0],[597.0],[21.0],[1167.0],[1230.0],[898.0],[477.0],[1266.0],[656.0],[717.0],[1334.0],[1241.0],[1514.0],[426.0],[456.0],[1233.0],[794.0],[1192.0],[493.0],[1369.0],[1018.0],[691.0],[493.0],[1506.0],[280.0],[47.0],[725.0],[1470.0],[808.0],[1331.0],[502.0],[1190.0],[11.0],[469.0],[1210.0],[841.0],[1098.0],[1192.0],[502.0],[154.0],[875.0],[638.0],[1128.0],[24.0],[1071.0],[143.0],[1342.0],[1526.0],[1024.0],[22.0],[1120.0],[796.0],[650.0],[871.0],[649.0],[280.0],[790.0],[1289.0],[336.0],[374.0],[703.0],[1536.0],[938.0],[1255.0],[67.0],[990.0],[1231.0],[946.0],[1441.0],[26.0],[609.0],[1093.0],[1402.0],[294.0],[1526.0],[1438.0],[1539.0],[645.0],[1331.0],[1466.0],[684.0],[1190.0],[1439.0],[324.0],[309.0],[477.0],[1438.0],[232.0],[308.0],[1258.0],[161.0],[1524.0],[1110.0],[1230.0],[938.0],[1098.0],[946.0]
299,[1537.0],[272.0],[154.0],[1490.0],[940.0],[1532.0],[597.0],[424.0],[243.0],[916.0],[1190.0],[1100.0],[1313.0],[1212.0],[683.0],[1439.0],[674.0],[841.0],[679.0],[670.0],[1289.0],[1098.0],[1359.0],[490.0],[902.0],[534.0],[143.0],[1554.0],[157.0],[335.0],[610.0],[969.0],[882.0],[938.0],[537.0],[113.0],[685.0],[1438.0],[46.0],[1313.0],[938.0],[950.0],[1536.0],[479.0],[609.0],[442.0],[645.0],[501.0],[487.0],[969.0],[31.0],[475.0],[969.0],[1010.0],[1378.0],[1536.0],[1036.0],[1468.0],[1100.0],[154.0],[871.0],[1044.0],[947.0],[260.0],[658.0],[978.0],[295.0],[1378.0],[1266.0],[481.0],[1487.0],[796.0],[1536.0],[512.0],[541.0],[155.0],[451.0],[1023.0],[24.0],[490.0],[796.0],[660.0],[1156.0],[1334.0],[1484.0],[1515.0],[1314.0],[260.0],[512.0],[660.0],[22.0],[1515.0],[946.0],[465.0],[796.0],[74.0],[623.0],[508.0],[1334.0],[1120.0]
300,[1016.0],[1029.0],[481.0],[1295.0],[468.0],[658.0],[898.0],[1378.0],[1588.0],[802.0],[1265.0],[710.0],[156.0],[691.0],[1210.0],[280.0],[1290.0],[949.0],[611.0],[1286.0],[659.0],[191.0],[953.0],[1172.0],[284.0],[670.0],[155.0],[1016.0],[1165.0],[1053.0],[1334.0],[75.0],[1546.0],[1255.0],[413.0],[946.0],[11.0],[969.0],[609.0],[1192.0],[1098.0],[191.0],[938.0],[1100.0],[1080.0],[261.0],[192.0],[645.0],[156.0],[1192.0],[133.0],[155.0],[806.0],[940.0],[1282.0],[1093.0],[684.0],[725.0],[950.0],[537.0],[11.0],[1146.0],[1098.0],[47.0],[1413.0],[295.0],[245.0],[1098.0],[39.0],[650.0],[1466.0],[1410.0],[703.0],[331.0],[1230.0],[1241.0],[722.0],[161.0],[512.0],[429.0],[780.0],[164.0],[177.0],[1385.0],[1539.0],[1536.0],[161.0],[726.0],[413.0],[392.0],[371.0],[1490.0],[1228.0],[309.0],[338.0],[1438.0],[579.0],[780.0],[1106.0],[1003.0]
301,[794.0],[568.0],[1098.0],[1355.0],[623.0],[1100.0],[413.0],[1065.0],[773.0],[1255.0],[143.0],[1228.0],[871.0],[656.0],[1094.0],[1233.0],[790.0],[1053.0],[468.0],[448.0],[930.0],[1536.0],[231.0],[479.0],[148.0],[95.0],[940.0],[898.0],[668.0],[1468.0],[1331.0],[234.0],[465.0],[1228.0],[108.0],[1510.0],[947.0],[292.0],[413.0],[1053.0],[1167.0],[1487.0],[1228.0],[795.0],[1120.0],[157.0],[1289.0],[944.0],[726.0],[309.0],[161.0],[413.0],[674.0],[1402.0],[1334.0],[260.0],[1334.0],[596.0],[609.0],[1513.0],[902.0],[974.0],[938.0],[1470.0],[1332.0],[656.0],[261.0],[27.0],[1468.0],[256.0],[691.0],[501.0],[27.0],[108.0],[156.0],[1156.0],[869.0],[1307.0],[1231.0],[1128.0],[1110.0],[108.0],[20.0],[1100.0],[24.0],[781.0],[478.0],[40.0],[1402.0],[294.0],[1210.0],[501.0],[1098.0],[1016.0],[1410.0],[403.0],[674.0],[609.0],[1290.0],[674.0]
302,[157.0],[494.0],[951.0],[937.0],[494.0],[657.0],[882.0],[1287.0],[11.0],[597.0],[1539.0],[1033.0],[67.0],[1093.0],[359.0],[1501.0],[1515.0],[511.0],[47.0],[502.0],[1301.0],[1255.0],[477.0],[1342.0],[157.0],[413.0],[1065.0],[1003.0],[338.0],[1459.0],[133.0],[1165.0],[902.0],[946.0],[645.0],[413.0],[1355.0],[538.0],[465.0],[331.0],[1470.0],[1459.0],[1266.0],[260.0],[1106.0],[969.0],[349.0],[947.0],[24.0],[1334.0],[303.0],[31.0],[483.0],[156.0],[705.0],[934.0],[509.0],[541.0],[804.0],[1005.0],[1033.0],[413.0],[998.0],[11.0],[1290.0],[1157.0],[647.0],[477.0],[649.0],[611.0],[494.0],[9.0],[413.0],[676.0],[155.0],[1410.0],[1402.0],[336.0],[1537.0],[541.0],[660.0],[930.0],[681.0],[649.0],[659.0],[882.0],[946.0],[731.0],[392.0],[1057.0],[67.0],[1167.0],[974.0],[26.0],[1438.0],[11.0],[1462.0],[1385.0],[295.0],[1210.0]
303,[175.0],[1096.0],[929.0],[1466.0],[1536.0],[448.0],[974.0],[1536.0],[67.0],[307.0],[191.0],[1110.0],[493.0],[1165.0],[774.0],[833.0],[898.0],[155.0],[280.0],[1157.0],[998.0],[79.0],[802.0],[501.0],[1017.0],[1053.0],[1188.0],[946.0],[1282.0],[1378.0],[839.0],[1190.0],[280.0],[1100.0],[1296.0],[67.0],[539.0],[998.0],[497.0],[1314.0],[794.0],[1016.0],[157.0],[839.0],[155.0],[338.0],[65.0],[154.0],[610.0],[938.0],[1178.0],[1051.0],[278.0],[953.0],[1331.0],[1096.0],[606.0],[157.0],[988.0],[1190.0],[155.0],[596.0],[143.0],[232.0],[930.0],[512.0],[20.0],[1514.0],[634.0],[623.0],[95.0],[724.0],[74.0],[949.0],[940.0],[298.0],[413.0],[494.0],[703.0],[724.0],[1537.0],[499.0],[1482.0],[539.0],[198.0],[1177.0],[338.0],[901.0],[596.0],[67.0],[433.0],[481.0],[1106.0],[1288.0],[27.0],[1074.0],[505.0],[1098.0],[502.0],[1525.0]
304,[684.0],[424.0],[790.0],[1426.0],[929.0],[796.0],[1157.0],[345.0],[477.0],[1429.0],[787.0],[1282.0],[46.0],[898.0],[804.0],[684.0],[1190.0],[938.0],[1355.0],[1178.0],[394.0],[1546.0],[916.0],[1074.0],[512.0],[684.0],[1468.0],[210.0],[852.0],[1228.0],[1577.0],[108.0],[1515.0],[249.0],[1286.0],[156.0],[156.0],[448.0],[456.0],[1459.0],[339.0],[24.0],[67.0],[67.0],[108.0],[295.0],[260.0],[1537.0],[1557.0],[494.0],[1506.0],[505.0],[1342.0],[429.0],[929.0],[494.0],[1050.0],[34.0],[1192.0],[1385.0],[429.0],[488.0],[456.0],[256.0],[508.0],[1118.0],[46.0],[502.0],[1594.0],[691.0],[982.0],[988.0],[280.0],[26.0],[930.0],[280.0],[882.0],[409.0],[774.0],[1023.0],[841.0],[191.0],[508.0],[788.0],[512.0],[1437.0],[1231.0],[1053.0],[1313.0],[1120.0],[871.0],[1120.0],[1157.0],[303.0],[494.0],[539.0],[1157.0],[1525.0],[157.0],[413.0]
305,[1190.0],[647.0],[1120.0],[710.0],[143.0],[1157.0],[157.0],[679.0],[1536.0],[1514.0],[31.0],[1290.0],[330.0],[26.0],[576.0],[832.0],[1018.0],[162.0],[1088.0],[413.0],[537.0],[279.0],[623.0],[1526.0],[147.0],[506.0],[1023.0],[494.0],[1036.0],[161.0],[1053.0],[423.0],[1369.0],[1334.0],[1410.0],[1466.0],[1019.0],[1410.0],[1513.0],[1228.0],[390.0],[1266.0],[951.0],[1546.0],[347.0],[691.0],[448.0],[1098.0],[329.0],[47.0],[177.0],[469.0],[46.0],[1455.0],[896.0],[611.0],[11.0],[336.0],[477.0],[1369.0],[508.0],[365.0],[1100.0],[852.0],[969.0],[609.0],[1156.0],[1157.0],[157.0],[1289.0],[280.0],[610.0],[43.0],[649.0],[1266.0],[74.0],[703.0],[143.0],[67.0],[1407.0],[969.0],[1184.0],[345.0],[260.0],[499.0],[1429.0],[647.0],[455.0],[20.0],[1200.0],[1332.0],[1046.0],[1165.0],[436.0],[824.0],[948.0],[817.0],[1096.0],[1167.0],[31.0]
306,[245.0],[1154.0],[691.0],[426.0],[501.0],[1410.0],[1437.0],[155.0],[646.0],[1289.0],[1096.0],[1334.0],[469.0],[1021.0],[1334.0],[343.0],[1033.0],[331.0],[79.0],[1167.0],[509.0],[67.0],[969.0],[596.0],[725.0],[262.0],[1292.0],[1486.0],[309.0],[1286.0],[162.0],[946.0],[224.0],[1410.0],[362.0],[638.0],[191.0],[596.0],[1515.0],[1286.0],[1410.0],[1036.0],[1265.0],[1027.0],[161.0],[456.0],[508.0],[684.0],[483.0],[1100.0],[442.0],[725.0],[1241.0],[944.0],[403.0],[1226.0],[468.0],[796.0],[948.0],[949.0],[537.0],[40.0],[502.0],[841.0],[512.0],[1384.0],[1094.0],[1536.0],[1359.0],[1156.0],[539.0],[518.0],[338.0],[788.0],[1311.0],[1005.0],[951.0],[539.0],[668.0],[309.0],[231.0],[494.0],[210.0],[231.0],[802.0],[1545.0],[852.0],[95.0],[647.0],[1036.0],[804.0],[161.0],[998.0],[9.0],[268.0],[448.0],[1.0],[1212.0],[232.0],[725.0]
307,[268.0],[710.0],[1010.0],[1128.0],[1005.0],[451.0],[780.0],[596.0],[192.0],[1369.0],[842.0],[660.0],[448.0],[537.0],[901.0],[614.0],[1546.0],[260.0],[1490.0],[303.0],[1197.0],[24.0],[1230.0],[232.0],[67.0],[607.0],[852.0],[505.0],[1162.0],[191.0],[1262.0],[280.0],[155.0],[998.0],[477.0],[654.0],[650.0],[1332.0],[499.0],[647.0],[1276.0],[1074.0],[1513.0],[1282.0],[534.0],[477.0],[1514.0],[338.0],[852.0],[1378.0],[490.0],[656.0],[295.0],[1470.0],[157.0],[231.0],[1028.0],[22.0],[1334.0],[494.0],[539.0],[392.0],[1304.0],[345.0],[19.0],[793.0],[108.0],[451.0],[154.0],[676.0],[481.0],[108.0],[1466.0],[930.0],[157.0],[11.0],[1106.0],[1513.0],[56.0],[502.0],[534.0],[1468.0],[1053.0],[392.0],[242.0],[646.0],[502.0],[1314.0],[1536.0],[1003.0],[1438.0],[1106.0],[427.0],[177.0],[1257.0],[1106.0],[1431.0],[295.0],[1228.0],[1266.0]
308,[260.0],[1463.0],[743.0],[942.0],[1410.0],[345.0],[839.0],[1466.0],[20.0],[1158.0],[1334.0],[1513.0],[1024.0],[1094.0],[781.0],[1470.0],[316.0],[154.0],[185.0],[157.0],[1462.0],[335.0],[659.0],[1557.0],[1292.0],[22.0],[802.0],[941.0],[725.0],[478.0],[262.0],[1513.0],[1172.0],[541.0],[490.0],[1542.0],[703.0],[611.0],[279.0],[74.0],[226.0],[1120.0],[1098.0],[508.0],[511.0],[67.0],[539.0],[155.0],[1536.0],[343.0],[558.0],[433.0],[502.0],[1514.0],[1210.0],[787.0],[1165.0],[1334.0],[947.0],[1536.0],[1046.0],[872.0],[157.0],[191.0],[448.0],[494.0],[448.0],[3.0],[1334.0],[1307.0],[268.0],[674.0],[1023.0],[660.0],[24.0],[157.0],[1468.0],[38.0],[1466.0],[1094.0],[349.0],[1334.0],[950.0],[161.0],[394.0],[660.0],[1510.0],[1167.0],[1118.0],[1402.0],[638.0],[1036.0],[898.0],[541.0],[570.0],[108.0],[1432.0],[882.0],[506.0],[537.0]
309,[646.0],[611.0],[946.0],[610.0],[210.0],[1190.0],[743.0],[24.0],[256.0],[1439.0],[839.0],[24.0],[998.0],[725.0],[1167.0],[1255.0],[830.0],[501.0],[413.0],[494.0],[969.0],[790.0],[1438.0],[1437.0],[1203.0],[338.0],[1594.0],[776.0],[20.0],[788.0],[1041.0],[477.0],[157.0],[1525.0],[1120.0],[623.0],[1313.0],[537.0],[724.0],[463.0],[349.0],[494.0],[1410.0],[1228.0],[210.0],[309.0],[67.0],[1362.0],[1462.0],[710.0],[705.0],[1513.0],[309.0],[409.0],[1098.0],[898.0],[1157.0],[610.0],[1053.0],[781.0],[481.0],[170.0],[1128.0],[946.0],[157.0],[292.0],[787.0],[574.0],[1098.0],[775.0],[154.0],[998.0],[501.0],[902.0],[501.0],[1288.0],[292.0],[501.0],[1177.0],[656.0],[1332.0],[24.0],[1490.0],[1147.0],[1093.0],[574.0],[1156.0],[1490.0],[1157.0],[947.0],[1065.0],[1165.0],[1413.0],[1098.0],[658.0],[537.0],[260.0],[162.0],[448.0],[477.0]
310,[946.0],[1282.0],[1190.0],[537.0],[1289.0],[143.0],[21.0],[1408.0],[24.0],[512.0],[1212.0],[649.0],[316.0],[508.0],[501.0],[505.0],[946.0],[882.0],[234.0],[1532.0],[574.0],[593.0],[256.0],[43.0],[638.0],[946.0],[27.0],[1369.0],[1023.0],[210.0],[537.0],[422.0],[1200.0],[1288.0],[794.0],[1255.0],[1022.0],[650.0],[1110.0],[1096.0],[1468.0],[537.0],[944.0],[9.0],[283.0],[1439.0],[1266.0],[949.0],[1525.0],[348.0],[427.0],[974.0],[156.0],[336.0],[1100.0],[676.0],[336.0],[1313.0],[1190.0],[647.0],[1096.0],[1356.0],[676.0],[502.0],[1429.0],[1477.0],[1210.0],[947.0],[1378.0],[47.0],[1016.0],[852.0],[9.0],[1192.0],[232.0],[108.0],[597.0],[887.0],[269.0],[448.0],[494.0],[481.0],[1426.0],[1053.0],[817.0],[969.0],[1167.0],[1254.0],[576.0],[1192.0],[645.0],[852.0],[1120.0],[494.0],[607.0],[477.0],[1061.0],[493.0],[1514.0],[659.0]
311,[1506.0],[280.0],[982.0],[3.0],[20.0],[481.0],[1331.0],[1525.0],[969.0],[279.0],[947.0],[1146.0],[1110.0],[1016.0],[1332.0],[1158.0],[940.0],[1296.0],[703.0],[1074.0],[345.0],[11.0],[177.0],[1429.0],[1157.0],[261.0],[108.0],[1255.0],[1192.0],[1331.0],[949.0],[177.0],[239.0],[579.0],[647.0],[429.0],[36.0],[1120.0],[477.0],[1080.0],[31.0],[597.0],[794.0],[1190.0],[1438.0],[330.0],[1537.0],[1334.0],[154.0],[842.0],[946.0],[690.0],[1459.0],[1486.0],[576.0],[896.0],[726.0],[650.0],[949.0],[1255.0],[343.0],[46.0],[610.0],[280.0],[295.0],[722.0],[1359.0],[974.0],[1515.0],[448.0],[27.0],[537.0],[403.0],[1536.0],[1226.0],[504.0],[1241.0],[690.0],[841.0],[67.0],[67.0],[256.0],[511.0],[743.0],[156.0],[953.0],[1110.0],[1192.0],[1106.0],[157.0],[1096.0],[794.0],[1036.0],[802.0],[64.0],[1342.0],[1023.0],[647.0],[20.0],[534.0]
312,[1096.0],[1156.0],[413.0],[969.0],[64.0],[1233.0],[1120.0],[26.0],[597.0],[479.0],[508.0],[645.0],[647.0],[1288.0],[1468.0],[654.0],[1257.0],[597.0],[394.0],[1437.0],[39.0],[938.0],[1265.0],[804.0],[944.0],[1463.0],[1028.0],[1241.0],[1128.0],[1018.0],[245.0],[245.0],[841.0],[1259.0],[157.0],[1200.0],[192.0],[481.0],[953.0],[413.0],[67.0],[295.0],[1128.0],[239.0],[338.0],[539.0],[9.0],[1017.0],[444.0],[232.0],[885.0],[1429.0],[946.0],[1255.0],[946.0],[1016.0],[295.0],[1466.0],[1477.0],[67.0],[947.0],[108.0],[1210.0],[1265.0],[1098.0],[1053.0],[705.0],[896.0],[1197.0],[808.0],[940.0],[329.0],[1068.0],[177.0],[647.0],[946.0],[330.0],[1290.0],[335.0],[509.0],[1378.0],[34.0],[1190.0],[1192.0],[417.0],[465.0],[505.0],[1475.0],[11.0],[1537.0],[541.0],[882.0],[481.0],[947.0],[245.0],[279.0],[502.0],[1266.0],[1128.0],[155.0]
313,[456.0],[1003.0],[1515.0],[609.0],[1429.0],[349.0],[260.0],[776.0],[1546.0],[969.0],[1090.0],[1255.0],[1332.0],[1262.0],[1367.0],[465.0],[1174.0],[477.0],[824.0],[541.0],[465.0],[947.0],[79.0],[377.0],[656.0],[1295.0],[413.0],[79.0],[676.0],[1096.0],[1228.0],[210.0],[478.0],[79.0],[541.0],[477.0],[657.0],[502.0],[1165.0],[656.0],[607.0],[946.0],[898.0],[790.0],[331.0],[154.0],[1438.0],[1536.0],[1311.0],[1212.0],[47.0],[794.0],[191.0],[118.0],[676.0],[1106.0],[331.0],[436.0],[938.0],[512.0],[1120.0],[338.0],[946.0],[1061.0],[649.0],[1127.0],[1093.0],[1106.0],[1554.0],[974.0],[597.0],[1226.0],[1177.0],[481.0],[231.0],[413.0],[27.0],[1110.0],[1167.0],[280.0],[1525.0],[1459.0],[897.0],[949.0],[790.0],[691.0],[1258.0],[1033.0],[67.0],[1184.0],[953.0],[901.0],[210.0],[1228.0],[262.0],[781.0],[1010.0],[335.0],[234.0],[1093.0]
314,[647.0],[669.0],[501.0],[335.0],[1444.0],[946.0],[724.0],[1172.0],[1098.0],[155.0],[1080.0],[1536.0],[442.0],[108.0],[24.0],[244.0],[998.0],[1265.0],[669.0],[724.0],[804.0],[929.0],[1266.0],[157.0],[942.0],[541.0],[494.0],[611.0],[1255.0],[24.0],[703.0],[1228.0],[1313.0],[1128.0],[982.0],[329.0],[902.0],[161.0],[969.0],[1190.0],[1212.0],[1262.0],[1158.0],[1290.0],[456.0],[650.0],[801.0],[256.0],[31.0],[502.0],[597.0],[1289.0],[1470.0],[650.0],[481.0],[456.0],[1282.0],[1514.0],[1515.0],[882.0],[1110.0],[1510.0],[349.0],[155.0],[9.0],[902.0],[494.0],[21.0],[481.0],[703.0],[1093.0],[596.0],[155.0],[1080.0],[676.0],[161.0],[793.0],[1537.0],[1192.0],[817.0],[192.0],[1226.0],[559.0],[164.0],[1525.0],[39.0],[1061.0],[232.0],[593.0],[882.0],[394.0],[1286.0],[537.0],[1036.0],[1033.0],[882.0],[1041.0],[1426.0],[537.0],[511.0]
315,[597.0],[1334.0],[409.0],[148.0],[1394.0],[1468.0],[1018.0],[436.0],[1106.0],[501.0],[502.0],[1438.0],[1413.0],[541.0],[338.0],[1262.0],[392.0],[725.0],[1510.0],[505.0],[161.0],[1432.0],[852.0],[703.0],[689.0],[481.0],[1385.0],[1437.0],[392.0],[1536.0],[501.0],[841.0],[485.0],[586.0],[118.0],[31.0],[1254.0],[794.0],[1288.0],[451.0],[896.0],[162.0],[309.0],[448.0],[937.0],[574.0],[249.0],[11.0],[1542.0],[490.0],[1061.0],[1591.0],[1120.0],[606.0],[1402.0],[9.0],[1290.0],[1557.0],[790.0],[1020.0],[649.0],[724.0],[725.0],[422.0],[794.0],[1245.0],[1098.0],[479.0],[659.0],[413.0],[1157.0],[392.0],[929.0],[1470.0],[1429.0],[1588.0],[1356.0],[804.0],[790.0],[210.0],[490.0],[177.0],[1314.0],[951.0],[65.0],[329.0],[185.0],[645.0],[338.0],[1231.0],[1167.0],[609.0],[413.0],[1313.0],[1100.0],[451.0],[1506.0],[787.0],[804.0],[154.0]
316,[413.0],[1165.0],[1065.0],[331.0],[1342.0],[1426.0],[1200.0],[1462.0],[1178.0],[413.0],[1018.0],[659.0],[534.0],[1429.0],[191.0],[596.0],[1158.0],[338.0],[155.0],[1106.0],[1438.0],[481.0],[539.0],[392.0],[1557.0],[1288.0],[1230.0],[1061.0],[249.0],[549.0],[1098.0],[156.0],[901.0],[660.0],[1146.0],[1494.0],[898.0],[597.0],[1290.0],[11.0],[161.0],[1311.0],[143.0],[1154.0],[1536.0],[177.0],[896.0],[1255.0],[465.0],[511.0],[649.0],[541.0],[1546.0],[1378.0],[268.0],[666.0],[816.0],[1584.0],[1410.0],[276.0],[794.0],[67.0],[647.0],[469.0],[1470.0],[901.0],[882.0],[413.0],[1459.0],[717.0],[596.0],[541.0],[261.0],[938.0],[852.0],[1468.0],[645.0],[1429.0],[974.0],[1314.0],[1470.0],[948.0],[998.0],[1167.0],[280.0],[724.0],[1437.0],[1290.0],[623.0],[1212.0],[494.0],[946.0],[279.0],[724.0],[969.0],[1036.0],[724.0],[949.0],[974.0],[940.0]
317,[67.0],[24.0],[541.0],[76.0],[161.0],[841.0],[541.0],[1594.0],[660.0],[1078.0],[1367.0],[1546.0],[580.0],[666.0],[143.0],[1552.0],[481.0],[1210.0],[1313.0],[261.0],[1156.0],[502.0],[508.0],[1028.0],[1462.0],[1523.0],[1307.0],[121.0],[541.0],[1537.0],[249.0],[998.0],[455.0],[1120.0],[349.0],[266.0],[477.0],[347.0],[1228.0],[949.0],[1292.0],[1557.0],[283.0],[787.0],[1439.0],[231.0],[155.0],[477.0],[1046.0],[31.0],[505.0],[456.0],[413.0],[9.0],[974.0],[477.0],[1429.0],[841.0],[424.0],[668.0],[1542.0],[1028.0],[1378.0],[505.0],[1282.0],[659.0],[1514.0],[1016.0],[1167.0],[1539.0],[1230.0],[433.0],[1292.0],[477.0],[9.0],[234.0],[537.0],[1546.0],[1212.0],[1546.0],[1459.0],[541.0],[478.0],[477.0],[456.0],[596.0],[1036.0],[534.0],[1061.0],[930.0],[479.0],[537.0],[1513.0],[725.0],[674.0],[413.0],[1536.0],[331.0],[1003.0],[242.0]
318,[210.0],[882.0],[611.0],[841.0],[338.0],[541.0],[465.0],[666.0],[260.0],[541.0],[946.0],[21.0],[1165.0],[157.0],[998.0],[539.0],[210.0],[249.0],[1257.0],[47.0],[502.0],[1402.0],[67.0],[1065.0],[1369.0],[564.0],[422.0],[157.0],[717.0],[31.0],[161.0],[79.0],[1437.0],[1106.0],[950.0],[1378.0],[896.0],[852.0],[336.0],[947.0],[280.0],[1536.0],[882.0],[796.0],[934.0],[483.0],[1429.0],[794.0],[475.0],[1286.0],[690.0],[1459.0],[1158.0],[1313.0],[802.0],[1046.0],[830.0],[654.0],[1085.0],[477.0],[1432.0],[468.0],[26.0],[597.0],[929.0],[1475.0],[946.0],[1003.0],[1331.0],[56.0],[926.0],[1120.0],[1172.0],[610.0],[596.0],[804.0],[842.0],[1167.0],[260.0],[606.0],[1096.0],[1158.0],[1487.0],[938.0],[261.0],[451.0],[574.0],[191.0],[584.0],[623.0],[988.0],[11.0],[1226.0],[1065.0],[329.0],[1005.0],[1545.0],[1192.0],[1402.0],[596.0]
319,[882.0],[564.0],[623.0],[478.0],[1010.0],[842.0],[47.0],[9.0],[1016.0],[40.0],[1074.0],[658.0],[842.0],[499.0],[1537.0],[481.0],[1098.0],[647.0],[1470.0],[1438.0],[1262.0],[946.0],[435.0],[1367.0],[283.0],[1518.0],[1557.0],[539.0],[817.0],[490.0],[1314.0],[1378.0],[375.0],[852.0],[1110.0],[804.0],[261.0],[1036.0],[998.0],[1282.0],[266.0],[1525.0],[586.0],[1438.0],[1228.0],[1514.0],[479.0],[1410.0],[243.0],[676.0],[413.0],[948.0],[898.0],[157.0],[1003.0],[1410.0],[1259.0],[1065.0],[1331.0],[1094.0],[1212.0],[483.0],[1265.0],[413.0],[280.0],[948.0],[1402.0],[1359.0],[1192.0],[1331.0],[666.0],[1036.0],[953.0],[947.0],[597.0],[20.0],[493.0],[1239.0],[1016.0],[1165.0],[448.0],[456.0],[477.0],[1018.0],[67.0],[292.0],[1217.0],[1438.0],[703.0],[588.0],[1311.0],[210.0],[79.0],[1018.0],[1514.0],[998.0],[1369.0],[1289.0],[946.0],[26.0]
320,[156.0],[1537.0],[1178.0],[1388.0],[998.0],[226.0],[998.0],[392.0],[1184.0],[191.0],[1167.0],[539.0],[213.0],[756.0],[537.0],[413.0],[477.0],[512.0],[541.0],[39.0],[67.0],[506.0],[295.0],[465.0],[1311.0],[451.0],[841.0],[1044.0],[269.0],[1046.0],[1178.0],[597.0],[509.0],[647.0],[226.0],[541.0],[1165.0],[1003.0],[1080.0],[234.0],[20.0],[1331.0],[1445.0],[743.0],[539.0],[841.0],[1188.0],[537.0],[161.0],[596.0],[330.0],[596.0],[941.0],[1295.0],[1106.0],[1098.0],[793.0],[1311.0],[774.0],[1188.0],[1557.0],[234.0],[210.0],[157.0],[787.0],[667.0],[279.0],[210.0],[1525.0],[433.0],[1532.0],[934.0],[1515.0],[974.0],[26.0],[468.0],[872.0],[1027.0],[1210.0],[559.0],[537.0],[155.0],[79.0],[261.0],[1466.0],[479.0],[26.0],[1021.0],[1036.0],[156.0],[703.0],[942.0],[1018.0],[882.0],[502.0],[541.0],[1276.0],[477.0],[1041.0],[338.0]
321,[1120.0],[477.0],[1545.0],[1514.0],[191.0],[1120.0],[156.0],[1554.0],[1288.0],[1036.0],[210.0],[969.0],[1545.0],[424.0],[161.0],[537.0],[409.0],[946.0],[596.0],[596.0],[308.0],[413.0],[362.0],[309.0],[1122.0],[657.0],[493.0],[1071.0],[155.0],[1212.0],[424.0],[456.0],[623.0],[676.0],[479.0],[1.0],[895.0],[1437.0],[703.0],[1255.0],[417.0],[1003.0],[1106.0],[1378.0],[1432.0],[634.0],[898.0],[231.0],[509.0],[256.0],[1402.0],[703.0],[658.0],[1546.0],[1016.0],[1438.0],[292.0],[1212.0],[1513.0],[650.0],[1262.0],[1459.0],[347.0],[623.0],[256.0],[638.0],[898.0],[1402.0],[1053.0],[309.0],[54.0],[263.0],[1367.0],[841.0],[429.0],[1292.0],[1019.0],[1591.0],[1106.0],[1230.0],[666.0],[1080.0],[155.0],[700.0],[610.0],[362.0],[1470.0],[276.0],[1005.0],[1594.0],[852.0],[1192.0],[335.0],[39.0],[1073.0],[839.0],[1036.0],[47.0],[1545.0],[518.0]
