Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[265.0],[371.0],[1095.0],[1076.0],[281.0],[1219.0],[375.0],[1094.0],[383.0],[481.0],[687.0],[139.0],[1266.0],[1195.0],[274.0],[1335.0],[1416.0],[1416.0],[660.0],[1476.0],[1280.0],[1411.0],[427.0],[300.0],[330.0],[1099.0],[1416.0],[746.0],[1301.0],[1277.0],[1418.0],[481.0],[217.0],[118.0],[943.0],[709.0],[123.0],[993.0],[416.0],[1380.0],[1280.0],[141.0],[1270.0],[650.0],[322.0],[753.0],[152.0],[1099.0],[896.0],[1433.0],[1106.0],[585.0],[1166.0],[590.0],[226.0],[244.0],[1109.0],[1239.0],[155.0],[575.0],[1239.0],[506.0],[1338.0],[1345.0],[1133.0],[547.0],[1071.0],[773.0],[1456.0],[769.0],[348.0],[402.0],[1240.0],[837.0],[1413.0],[1411.0],[1414.0],[1099.0],[30.0],[203.0],[138.0],[453.0],[558.0],[1138.0],[371.0],[602.0],[1096.0],[1099.0],[411.0],[244.0],[687.0],[1133.0],[1198.0],[1208.0],[993.0],[207.0],[1055.0],[467.0],[1411.0],[1479.0]
11,[548.0],[134.0],[1411.0],[1208.0],[1106.0],[1133.0],[709.0],[443.0],[832.0],[1271.0],[165.0],[309.0],[1306.0],[631.0],[1423.0],[905.0],[1411.0],[30.0],[1288.0],[925.0],[371.0],[1369.0],[452.0],[1298.0],[519.0],[965.0],[1395.0],[652.0],[1195.0],[1416.0],[30.0],[1456.0],[1053.0],[1423.0],[1315.0],[1099.0],[915.0],[773.0],[905.0],[658.0],[738.0],[329.0],[522.0],[1347.0],[824.0],[1242.0],[668.0],[905.0],[779.0],[428.0],[648.0],[217.0],[375.0],[682.0],[481.0],[864.0],[1413.0],[676.0],[233.0],[1133.0],[660.0],[1258.0],[993.0],[138.0],[1108.0],[183.0],[1076.0],[682.0],[553.0],[371.0],[1140.0],[138.0],[1166.0],[846.0],[682.0],[1132.0],[650.0],[244.0],[700.0],[960.0],[837.0],[1166.0],[1195.0],[899.0],[589.0],[1411.0],[244.0],[506.0],[1205.0],[1127.0],[524.0],[955.0],[292.0],[773.0],[599.0],[1141.0],[273.0],[307.0],[453.0],[1399.0]
12,[1064.0],[26.0],[101.0],[139.0],[307.0],[676.0],[437.0],[1133.0],[719.0],[866.0],[840.0],[1423.0],[233.0],[1423.0],[753.0],[190.0],[362.0],[138.0],[244.0],[1413.0],[1411.0],[21.0],[381.0],[516.0],[524.0],[755.0],[918.0],[419.0],[30.0],[652.0],[753.0],[1208.0],[293.0],[1398.0],[1344.0],[780.0],[1240.0],[1413.0],[322.0],[1381.0],[453.0],[101.0],[52.0],[1413.0],[328.0],[123.0],[378.0],[1053.0],[453.0],[1108.0],[173.0],[773.0],[722.0],[1318.0],[1400.0],[753.0],[210.0],[498.0],[1135.0],[1479.0],[1288.0],[1288.0],[1255.0],[1106.0],[755.0],[180.0],[1423.0],[1133.0],[1449.0],[1476.0],[866.0],[773.0],[452.0],[1039.0],[1166.0],[794.0],[1335.0],[976.0],[687.0],[139.0],[524.0],[244.0],[957.0],[169.0],[1423.0],[1423.0],[1414.0],[1240.0],[443.0],[753.0],[1411.0],[1167.0],[1166.0],[553.0],[371.0],[173.0],[375.0],[1354.0],[1133.0],[172.0]
13,[474.0],[1345.0],[553.0],[933.0],[1104.0],[758.0],[993.0],[993.0],[879.0],[1305.0],[1133.0],[519.0],[631.0],[837.0],[139.0],[496.0],[1251.0],[248.0],[57.0],[21.0],[452.0],[1216.0],[1094.0],[1319.0],[1166.0],[60.0],[155.0],[1275.0],[185.0],[805.0],[1194.0],[823.0],[1166.0],[794.0],[837.0],[1095.0],[1095.0],[957.0],[805.0],[3.0],[957.0],[993.0],[226.0],[244.0],[1473.0],[1413.0],[1447.0],[771.0],[1053.0],[1288.0],[265.0],[1242.0],[506.0],[1288.0],[1414.0],[30.0],[1255.0],[698.0],[152.0],[338.0],[669.0],[1244.0],[1423.0],[330.0],[226.0],[658.0],[1446.0],[1288.0],[1133.0],[642.0],[779.0],[1108.0],[1053.0],[201.0],[1195.0],[960.0],[398.0],[1221.0],[978.0],[592.0],[1271.0],[1395.0],[1354.0],[266.0],[453.0],[1446.0],[1423.0],[886.0],[375.0],[1096.0],[642.0],[1154.0],[642.0],[345.0],[957.0],[152.0],[526.0],[642.0],[273.0],[415.0]
14,[597.0],[773.0],[537.0],[642.0],[1194.0],[1345.0],[1293.0],[1215.0],[538.0],[669.0],[1345.0],[524.0],[534.0],[1288.0],[925.0],[950.0],[842.0],[1395.0],[381.0],[1384.0],[631.0],[503.0],[453.0],[1365.0],[837.0],[138.0],[1221.0],[602.0],[769.0],[553.0],[602.0],[226.0],[1158.0],[524.0],[1221.0],[506.0],[837.0],[1338.0],[1433.0],[1076.0],[333.0],[307.0],[278.0],[981.0],[1458.0],[1338.0],[217.0],[524.0],[631.0],[331.0],[226.0],[226.0],[377.0],[453.0],[837.0],[846.0],[673.0],[650.0],[840.0],[233.0],[524.0],[992.0],[796.0],[274.0],[479.0],[585.0],[500.0],[1423.0],[1381.0],[1288.0],[1411.0],[1413.0],[381.0],[226.0],[338.0],[1454.0],[419.0],[1423.0],[1345.0],[519.0],[180.0],[155.0],[548.0],[977.0],[794.0],[365.0],[1411.0],[1286.0],[281.0],[371.0],[682.0],[1384.0],[1367.0],[1258.0],[443.0],[993.0],[837.0],[1108.0],[217.0],[1166.0]
15,[28.0],[162.0],[905.0],[87.0],[743.0],[905.0],[722.0],[1254.0],[330.0],[687.0],[1479.0],[273.0],[828.0],[227.0],[481.0],[742.0],[270.0],[1315.0],[676.0],[1418.0],[1345.0],[30.0],[375.0],[531.0],[1456.0],[1318.0],[1219.0],[506.0],[1194.0],[248.0],[1195.0],[669.0],[819.0],[723.0],[1469.0],[281.0],[700.0],[338.0],[1416.0],[804.0],[1414.0],[435.0],[1166.0],[201.0],[558.0],[479.0],[1446.0],[553.0],[375.0],[612.0],[227.0],[1166.0],[682.0],[371.0],[1456.0],[452.0],[840.0],[840.0],[842.0],[1030.0],[739.0],[794.0],[453.0],[1416.0],[773.0],[1099.0],[665.0],[30.0],[524.0],[162.0],[1281.0],[756.0],[631.0],[1133.0],[524.0],[30.0],[522.0],[753.0],[593.0],[642.0],[371.0],[682.0],[1335.0],[1219.0],[101.0],[1055.0],[804.0],[479.0],[993.0],[1479.0],[1443.0],[1221.0],[676.0],[419.0],[676.0],[671.0],[248.0],[139.0],[954.0],[955.0]
16,[1173.0],[1091.0],[1195.0],[375.0],[602.0],[226.0],[905.0],[1076.0],[30.0],[1455.0],[1074.0],[226.0],[553.0],[496.0],[1242.0],[939.0],[1266.0],[1190.0],[1446.0],[846.0],[227.0],[127.0],[180.0],[120.0],[101.0],[676.0],[666.0],[70.0],[955.0],[273.0],[226.0],[417.0],[666.0],[593.0],[715.0],[244.0],[1071.0],[1423.0],[915.0],[479.0],[1416.0],[676.0],[1221.0],[1425.0],[693.0],[30.0],[522.0],[724.0],[1192.0],[498.0],[682.0],[1307.0],[1446.0],[1077.0],[375.0],[1479.0],[1345.0],[1456.0],[1030.0],[138.0],[452.0],[381.0],[330.0],[1208.0],[506.0],[506.0],[1014.0],[1166.0],[292.0],[592.0],[71.0],[1411.0],[993.0],[1013.0],[57.0],[0.0],[828.0],[786.0],[899.0],[991.0],[847.0],[1180.0],[217.0],[524.0],[905.0],[479.0],[1384.0],[805.0],[1077.0],[947.0],[522.0],[1077.0],[717.0],[151.0],[522.0],[586.0],[155.0],[180.0],[642.0],[1256.0]
17,[41.0],[993.0],[1308.0],[1354.0],[1240.0],[504.0],[1446.0],[433.0],[981.0],[1411.0],[936.0],[1216.0],[1460.0],[1096.0],[30.0],[955.0],[797.0],[217.0],[1108.0],[498.0],[1177.0],[1133.0],[139.0],[602.0],[1208.0],[1221.0],[1387.0],[822.0],[1420.0],[1241.0],[1240.0],[773.0],[553.0],[1202.0],[1120.0],[1053.0],[22.0],[665.0],[1116.0],[506.0],[1133.0],[804.0],[1108.0],[194.0],[1239.0],[1288.0],[957.0],[1133.0],[1362.0],[1200.0],[180.0],[666.0],[629.0],[905.0],[139.0],[242.0],[794.0],[957.0],[755.0],[875.0],[991.0],[233.0],[1143.0],[1479.0],[623.0],[12.0],[1133.0],[955.0],[226.0],[138.0],[842.0],[527.0],[126.0],[1446.0],[1345.0],[1476.0],[1476.0],[602.0],[743.0],[1077.0],[134.0],[1129.0],[452.0],[1135.0],[943.0],[773.0],[1456.0],[476.0],[1099.0],[580.0],[1156.0],[837.0],[1244.0],[770.0],[244.0],[217.0],[423.0],[479.0],[226.0],[1423.0]
18,[371.0],[322.0],[452.0],[955.0],[246.0],[1476.0],[217.0],[1473.0],[1108.0],[365.0],[706.0],[123.0],[371.0],[452.0],[1298.0],[925.0],[752.0],[823.0],[101.0],[180.0],[419.0],[248.0],[567.0],[680.0],[773.0],[1446.0],[756.0],[981.0],[452.0],[658.0],[138.0],[139.0],[1414.0],[162.0],[1133.0],[1288.0],[1361.0],[576.0],[1423.0],[453.0],[1221.0],[248.0],[1319.0],[508.0],[1054.0],[1456.0],[1232.0],[101.0],[324.0],[496.0],[723.0],[273.0],[886.0],[957.0],[1194.0],[185.0],[753.0],[1338.0],[1163.0],[490.0],[1242.0],[419.0],[1431.0],[1196.0],[1335.0],[381.0],[1476.0],[524.0],[274.0],[217.0],[1231.0],[631.0],[1288.0],[453.0],[519.0],[915.0],[417.0],[1307.0],[1456.0],[57.0],[1269.0],[791.0],[1166.0],[602.0],[1354.0],[217.0],[1277.0],[180.0],[244.0],[769.0],[1413.0],[553.0],[524.0],[185.0],[1259.0],[1198.0],[753.0],[804.0],[1335.0],[1446.0]
19,[1332.0],[1076.0],[381.0],[1288.0],[1327.0],[773.0],[955.0],[834.0],[180.0],[1053.0],[965.0],[1476.0],[1327.0],[1240.0],[381.0],[68.0],[682.0],[226.0],[210.0],[293.0],[322.0],[180.0],[226.0],[1099.0],[30.0],[139.0],[993.0],[233.0],[162.0],[18.0],[925.0],[631.0],[162.0],[603.0],[687.0],[804.0],[1041.0],[725.0],[1446.0],[443.0],[236.0],[180.0],[886.0],[954.0],[593.0],[602.0],[955.0],[846.0],[1135.0],[1013.0],[453.0],[204.0],[1249.0],[627.0],[1267.0],[773.0],[476.0],[918.0],[743.0],[741.0],[631.0],[993.0],[1077.0],[822.0],[955.0],[993.0],[479.0],[889.0],[217.0],[155.0],[467.0],[553.0],[248.0],[831.0],[1411.0],[1068.0],[1416.0],[227.0],[1157.0],[138.0],[244.0],[1469.0],[693.0],[506.0],[201.0],[1345.0],[217.0],[244.0],[957.0],[742.0],[1221.0],[149.0],[395.0],[217.0],[1219.0],[957.0],[1133.0],[1221.0],[658.0],[506.0]
20,[1219.0],[652.0],[138.0],[804.0],[1133.0],[687.0],[273.0],[772.0],[506.0],[1197.0],[409.0],[619.0],[905.0],[910.0],[236.0],[771.0],[925.0],[773.0],[1490.0],[676.0],[1208.0],[1053.0],[1413.0],[180.0],[155.0],[371.0],[310.0],[463.0],[1288.0],[938.0],[1391.0],[993.0],[1447.0],[1077.0],[1413.0],[840.0],[428.0],[553.0],[1077.0],[1456.0],[30.0],[162.0],[1132.0],[882.0],[274.0],[227.0],[1240.0],[631.0],[553.0],[101.0],[1446.0],[957.0],[1307.0],[1338.0],[1307.0],[627.0],[248.0],[1133.0],[521.0],[943.0],[753.0],[1423.0],[957.0],[874.0],[553.0],[886.0],[296.0],[837.0],[650.0],[599.0],[647.0],[504.0],[1208.0],[955.0],[307.0],[1446.0],[162.0],[529.0],[627.0],[381.0],[804.0],[101.0],[233.0],[676.0],[479.0],[593.0],[1194.0],[139.0],[278.0],[1413.0],[993.0],[506.0],[957.0],[949.0],[417.0],[307.0],[481.0],[846.0],[1194.0],[244.0]
21,[1256.0],[692.0],[1307.0],[1413.0],[861.0],[162.0],[189.0],[162.0],[955.0],[152.0],[738.0],[525.0],[1133.0],[1045.0],[1456.0],[1414.0],[672.0],[1258.0],[1345.0],[631.0],[519.0],[631.0],[515.0],[118.0],[1133.0],[577.0],[874.0],[1053.0],[101.0],[217.0],[104.0],[1077.0],[1214.0],[1416.0],[1076.0],[805.0],[452.0],[1456.0],[456.0],[500.0],[1203.0],[139.0],[1148.0],[741.0],[665.0],[1126.0],[30.0],[619.0],[812.0],[1221.0],[375.0],[1014.0],[1133.0],[1345.0],[312.0],[1411.0],[1476.0],[1166.0],[951.0],[1166.0],[1086.0],[1068.0],[1182.0],[666.0],[126.0],[1338.0],[1414.0],[846.0],[248.0],[960.0],[882.0],[1426.0],[1411.0],[481.0],[631.0],[273.0],[190.0],[1345.0],[1288.0],[1443.0],[1221.0],[1286.0],[773.0],[1133.0],[524.0],[1053.0],[771.0],[1131.0],[320.0],[941.0],[467.0],[993.0],[1133.0],[576.0],[273.0],[978.0],[1271.0],[1240.0],[602.0],[520.0]
22,[443.0],[991.0],[693.0],[1456.0],[705.0],[771.0],[52.0],[553.0],[273.0],[981.0],[377.0],[676.0],[1288.0],[553.0],[101.0],[1454.0],[955.0],[602.0],[307.0],[627.0],[1367.0],[837.0],[248.0],[682.0],[1077.0],[1428.0],[1471.0],[837.0],[1345.0],[1338.0],[217.0],[336.0],[1277.0],[553.0],[1208.0],[101.0],[248.0],[1416.0],[524.0],[381.0],[1411.0],[1370.0],[162.0],[317.0],[903.0],[1026.0],[139.0],[955.0],[365.0],[1446.0],[993.0],[760.0],[760.0],[375.0],[233.0],[955.0],[244.0],[725.0],[1400.0],[658.0],[440.0],[753.0],[1133.0],[1010.0],[419.0],[1368.0],[394.0],[1493.0],[394.0],[1251.0],[804.0],[838.0],[479.0],[30.0],[155.0],[1269.0],[381.0],[837.0],[631.0],[1064.0],[147.0],[602.0],[676.0],[837.0],[226.0],[419.0],[705.0],[840.0],[760.0],[1345.0],[1166.0],[371.0],[273.0],[123.0],[506.0],[520.0],[330.0],[30.0],[957.0],[1159.0]
