Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
0,0.6527671,0.49049056,0.45353028,0.5170489,0.8804796,0.2695958,0.78190625,0.030175209,0.17737535,0.03400266,0.04953292,0.038669676,0.86056733,0.50152266,0.8486643,0.3420878,0.5121398,0.2286515,0.60678387,0.24266765,0.87113196,0.96759546,0.067976326,0.98542595,0.9547601,0.021828592,0.26994103,0.61769533,0.22067198,0.844733,0.7726521,0.3688944,0.9338097,0.76284426,0.67803085,0.25819626,0.9515952,0.49607262,0.80565023,0.9710193,0.47846147,0.057422698,0.43945956,0.42006102,0.3871435,0.20718288,0.626293,0.34795126,0.5982123,0.8777263,0.9861726,0.24025294,0.9848292,0.40910453,0.69728386,0.9320514,0.11564654,0.79098475,0.07805389,0.3861568,0.08195764,0.44150004,0.36901256,0.8453239,0.21855715,0.9357699,0.20213741,0.040005714,0.8921288,0.42005527,0.008439422,0.7208202,0.97753406,0.6693808,0.8844384,0.019755006,0.74161613,0.9570191,0.36580503,0.62539655,0.9486238,0.91975176,0.32984725,0.30953702,0.10371277,0.91827697,0.13123265,0.51486856,0.0141041875,0.08711481,0.5369777,0.26320547,0.44745055,0.30225694,0.9487129,0.37276158,0.5665787,0.41135007,0.7907984,0.70052075
1,0.29802325,0.8789674,0.7014731,0.93519676,0.108078,0.8604332,0.12591526,0.18743551,0.1955466,0.69287765,0.9721588,0.4039637,0.74255085,0.8504729,0.039501935,0.52195203,0.072369784,0.28332046,0.18241167,0.4369337,0.51481164,0.07683241,0.64941823,0.8672559,0.32608068,0.98828965,0.05865577,0.9200754,0.10780269,0.9858748,0.21372637,0.99807703,0.27815944,0.84338844,0.7344991,0.73687476,0.68826467,0.039927393,0.056576222,0.7192813,0.79371655,0.9566264,0.73448706,0.15957072,0.09583613,0.013379931,0.72753227,0.3540718,0.85242367,0.04098791,0.16695437,0.40418443,0.04880148,0.6507114,0.6693147,0.69568384,0.86550224,0.12625265,0.681186,0.8879578,0.28915554,0.9839634,0.39121535,0.06837487,0.60886574,0.20272446,0.8356166,0.47893152,0.977738,0.99310017,0.009758711,0.2501989,0.05082071,0.87294906,0.80268943,0.3608989,0.6847631,0.15838021,0.8911981,0.843583,0.7984124,0.5956457,0.06972772,0.5312245,0.32379562,0.8182096,0.26782304,0.040546864,0.069018215,0.509358,0.5080398,0.4350385,0.8471382,0.018409878,0.5559772,0.71020985,0.0466097,0.58256274,0.2141985,0.01805675
2,0.25156826,0.09782088,0.34006852,0.020333827,0.26155382,0.15663484,0.6751591,0.0037715137,0.17555293,0.8982363,0.11257717,0.1218209,0.11595029,0.5052635,0.90787184,0.8435041,0.12580028,0.85124326,0.15710133,0.008949846,0.7347417,0.30762923,0.5947282,0.722175,0.13545635,0.008395523,0.35370326,0.9652285,0.111626655,0.9432229,0.773654,0.8872958,0.12887207,0.694647,0.037695467,0.984899,0.29538798,0.76462024,0.52677035,0.808898,0.19938737,0.36482355,0.020949423,0.97083455,0.6813922,0.122944534,0.23303267,0.9822448,0.74006575,0.40565413,0.29719794,0.19950688,0.7865522,0.23981777,0.98925126,0.67382526,0.67414486,0.2048339,0.1860883,0.9878336,0.66839117,0.06510714,0.7712991,0.6478268,0.70835805,0.6589794,0.5952854,0.3089559,0.08622855,0.8879451,0.14366204,0.53125507,0.29563153,0.67280763,0.61053735,0.29471016,0.0280115,0.21206254,0.44565633,0.10661855,0.9586061,0.75517917,0.04573542,0.034016907,0.4380425,0.9799487,0.7415856,0.8744346,0.506502,0.8113819,0.8066844,0.43102676,0.25493798,0.55495644,0.06846666,0.6344956,0.6847557,0.5388739,0.03730285,0.005839914
3,0.97777474,0.97646505,0.7247539,0.30554795,0.005221218,0.24650085,0.18473643,0.113420546,0.49508968,0.75997734,0.9786676,0.0796237,0.9544599,0.34209955,0.81271917,0.108837485,0.8016821,0.037006527,0.09594676,0.05309829,0.023926526,0.35262346,0.982378,0.9744271,0.97220325,0.4425684,0.16586614,0.40016708,0.85406864,0.033685803,0.2077128,0.909747,0.66762346,0.942904,0.7570457,0.6622748,0.2760791,0.39348572,0.52620983,0.5685763,0.49383742,0.020925611,0.43268266,0.5678894,0.11982745,0.23577249,0.8792765,0.94333583,0.9546672,0.12488836,0.30937523,0.7807164,0.4051647,0.93541074,0.8462431,0.24968612,0.77437043,0.63137597,0.24227771,0.78386575,0.39288107,0.030169576,0.5326676,0.1553559,0.15195855,0.87698305,0.28917852,0.7116358,0.9389957,0.98201317,0.94107103,0.23016244,0.98812497,0.71751606,0.66405624,0.12454331,0.18592262,0.4307096,0.2980317,0.053353548,0.61142856,0.9024763,0.041386813,0.53722304,0.17684034,0.8590317,0.056661993,0.78959334,0.8773214,0.8438936,0.33014613,0.33310384,0.8704376,0.10615316,0.39520884,0.11652395,0.6759379,0.35677594,0.9885427,0.79183
4,0.5044136,0.9856125,0.79488,0.7300645,0.92278695,0.9621476,0.2641822,0.11096954,0.9984658,0.6776986,0.8166039,0.010910839,0.8844074,0.893844,0.18699202,0.4662222,0.6107359,0.46035182,0.7404684,0.10477075,0.86167884,0.4333317,0.6544417,0.9414375,0.13613984,0.6777059,0.48483467,0.02281782,0.23501244,0.23184559,0.6203783,0.73980916,0.911217,0.9433061,0.12320596,0.025284052,0.021038353,0.67380947,0.5744706,0.9140245,0.66074467,0.75200623,0.09016749,0.5751017,0.070548356,0.8553978,0.8197098,0.07348344,0.768173,0.40404776,0.25039083,0.47199374,0.31501955,0.7690518,0.06150976,0.042488903,0.99581087,0.7494879,0.010602385,0.33906794,0.23803633,0.9509766,0.175728,0.9322209,0.5180379,0.33618623,0.39424214,0.11915931,0.10147551,0.5300057,0.24404693,0.5798289,0.9497429,0.6591818,0.010483652,0.5841191,0.87110364,0.61024106,0.54265255,0.57597244,0.62030834,0.81415015,0.9070792,0.7616489,0.31718367,0.7897488,0.7071592,0.38664186,0.037276268,0.0724999,0.10821211,0.06807113,0.8084984,0.70179343,0.8392041,0.4383958,0.9745489,0.6229562,0.43762732,0.77018726
5,0.547141,0.89029163,0.38914153,0.0055740476,0.21815169,0.9770654,0.2968251,0.28568733,0.58366776,0.46904597,0.39569038,0.3587783,0.9396755,0.928988,0.4904109,0.49016052,0.9589768,0.11869511,0.11663431,0.85250765,0.9619835,0.77201176,0.84294903,0.048105687,0.12272856,0.35076308,0.36120856,0.14361003,0.6229231,0.9555048,0.571985,0.45064384,0.16669875,0.88236934,0.53221595,0.2752719,0.17931744,0.53399163,0.8106302,0.004897356,0.9212507,0.5395772,0.7222296,0.30816764,0.62803507,0.39480662,0.8265897,0.9155513,0.62059236,0.04628092,0.3167854,0.018720657,0.77190447,0.14601055,0.9411839,0.5209636,0.23156735,0.9386481,0.49034274,0.81700295,0.9580847,0.9394635,0.7713556,0.10799608,0.24425444,0.74625814,0.83205134,0.26955697,0.030616492,0.42043167,0.013280928,0.95895505,0.3410021,0.433344,0.8887341,0.2823523,0.86003256,0.61749786,0.78715104,0.109742284,0.4080851,0.27014357,0.81549394,0.51025975,0.77086854,0.24256259,0.12582603,0.023206532,0.6700055,0.32277548,0.36600763,0.727945,0.015788704,0.01606965,0.3792194,0.9051217,0.023492426,0.95005023,0.28944916,0.14444947
6,0.40541473,0.25863808,0.32348913,0.96550274,0.954744,0.11921704,0.7432868,0.79409814,0.022703528,0.368106,0.20200539,0.60992247,0.03767574,0.77316344,0.3802811,0.9755342,0.22393101,0.31403708,0.4975517,0.0262976,0.0395872,0.2966324,0.80453223,0.15301853,0.6505143,0.07177588,0.69427806,0.7772044,0.13523507,0.8822435,0.70944667,0.37358427,0.0830833,0.8937396,0.41983593,0.62136775,0.8529626,0.8000895,0.7631388,0.038154125,0.71867543,0.118439496,0.21186838,0.79598814,0.10071361,0.85235953,0.9325963,0.24321249,0.984573,0.33959365,0.72536534,0.07941976,0.90483207,0.27846828,0.52387357,0.3394291,0.8145252,0.768727,0.16755903,0.33762056,0.77802956,0.2511971,0.7525967,0.91754675,0.05619371,0.4399193,0.28046584,0.52946883,0.3369416,0.04608053,0.97324014,0.9409745,0.49674633,0.78797954,0.9830651,0.032237142,0.3217044,0.044285268,0.9176896,0.12651804,0.28921598,0.2688012,0.979004,0.3965612,0.103596866,0.35828203,0.8324715,0.14717418,0.24907967,0.027541846,0.33988887,0.87982655,0.116632104,0.62539876,0.024458975,0.7867229,0.010471523,0.71012324,0.92955756,0.993317
7,0.34718144,0.036206067,0.99458253,0.99400043,0.28747138,0.6961074,0.83053607,0.5955179,0.38474804,0.069728434,0.46189448,0.07974324,0.53702796,0.49104178,0.010340869,0.8534069,0.6896216,0.814275,0.99305844,0.99168634,0.3579619,0.34062657,0.7812544,0.9838624,0.66476274,0.43986157,0.78446865,0.109312445,0.44285056,0.042856872,0.29181275,0.32314038,0.4544627,0.91471815,0.62892836,0.81081676,0.99422634,0.14114818,0.12551513,0.44474405,0.7402423,0.921509,0.20895442,0.55365205,0.3726344,0.20754108,0.95744544,0.31328303,0.7321782,0.6878797,0.3839124,0.039623797,0.5815079,0.49110523,0.058446825,0.30298182,0.5964343,0.7814536,0.72795117,0.6681026,0.90414274,0.90717983,0.70006114,0.98447394,0.30068874,0.7888421,0.8466016,0.49599728,0.3870551,0.6366255,0.16660643,0.89969045,0.14461705,0.96159637,0.94990754,0.0027224422,0.5295765,0.23957121,0.08682147,0.0070901215,0.9131461,0.88239515,0.04920134,0.2845195,0.18576962,0.9807311,0.8360713,0.27483284,0.6304922,0.71087945,0.53910404,0.9164822,0.95375633,0.49168208,0.7552066,0.90864944,0.11976197,0.6655436,0.76449704,0.41883844
8,0.50448334,0.4174074,0.045381755,0.90609396,0.8550785,0.9777517,0.04520732,0.3329016,0.01983583,0.5995636,0.065514594,0.7762435,0.76946366,0.6017517,0.04651761,0.4279244,0.11113858,0.552742,0.88238364,0.82069975,0.9094641,0.32073164,0.9051828,0.9923794,0.6708088,0.010636449,0.13012633,0.032260954,0.45030057,0.80493003,0.00488171,0.7925184,0.97247267,0.40991694,0.38653845,0.59402674,0.18632996,0.47520572,0.9976009,0.98968196,0.4550215,0.53075325,0.085992396,0.92696106,0.4532899,0.65013087,0.21730521,0.65075946,0.3054607,0.2873612,0.85770327,0.5435307,0.96367115,0.018204868,0.3440792,0.103111714,0.3991444,0.93890524,0.90919745,0.75370526,0.7558503,0.27524516,0.3731482,0.8044231,0.5392688,0.7654859,0.8716996,0.059125602,0.8477702,0.24417332,0.71063924,0.9817022,0.8360322,0.27359423,0.008181632,0.3660603,0.9515536,0.09905583,0.6672553,0.5773242,0.068321735,0.5315389,0.70306766,0.93473756,0.7234019,0.30667037,0.27755255,0.36244977,0.9540379,0.80619735,0.6019502,0.30185562,0.32151577,0.46788573,0.19698074,0.5478341,0.0135576725,0.71499825,0.108386695,0.50826836
9,0.7508509,0.34090546,0.49772304,0.20057023,0.7625408,0.21877435,0.37610888,0.7227918,0.9009936,0.07995522,0.048843175,0.9206968,0.40122902,0.23533604,0.49212486,0.1298163,0.4189692,0.085686564,0.14765647,0.3850742,0.96857226,0.31768596,0.3408713,0.7169441,0.6124827,0.9842369,0.42026424,0.97608835,0.20026979,0.9200685,0.04078138,0.9760102,0.9976485,0.58831394,0.018885523,0.7630257,0.0026698709,0.08863142,0.8649588,0.7154603,0.85643506,0.1129317,0.11818278,0.826406,0.47225937,0.3425597,0.6479894,0.0018350482,0.10841328,0.90352535,0.9280526,0.962294,0.95226157,0.6496215,0.23456502,0.93667626,0.26197618,0.24541217,0.9254925,0.7977202,0.76039356,0.7639959,0.37785685,0.98646647,0.6134752,0.3210345,0.45809087,0.983165,0.31587452,0.92899835,0.5465166,0.9067675,0.776888,0.013952315,0.27837905,0.64557993,0.38310856,0.6538578,0.1975607,0.14236498,0.6017698,0.1413238,0.104867786,0.9189342,0.66673505,0.09656596,0.5806429,0.17948312,0.73509717,0.15049896,0.31434652,0.45558473,0.64306194,0.044091195,0.86920255,0.47498354,0.95916295,0.34787178,0.12264809,0.5535868
